"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-21 14:40:00 -0700",0,0,0,144,-73,78,23.2,0,0.034,0.034,0,0,0,0,0,0,0,0,0,17806.4,0.02,838.008,NA,0,0.034,0.016,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 14:50:00 -0700",0,0,0,154,-73.2,78,24.6,0,0,0,0,0,0,0,0,0,0,0,0,17705.6,0.02,838.152,NA,0,0.124,0.124,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 15:00:00 -0700",0,0,0,164,-73.8,78,25.8,0,0.036,0.018,0,0,0,0,0,0,0,0,0,17672,0.02,838.332,NA,0,0.05,0,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 15:10:00 -0700",0,0,0,174,-71.8,78,27,0,0.226,0.052,0,0,0,0,0,0,0,0,0,17390.4,0.02,838.534,NA,0,0.158,0.054,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 15:20:00 -0700",0,0,0,184,-72.8,77.2,28,0,0.208,0.036,0,0,0,0,0,0,0,0,0,17772.8,0.02,838.614,NA,0,0.146,0.146,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 15:30:00 -0700",0,0,0,194,-73.4,77,27.2,0,0.398,0.124,0,0,0,0,0,0,0,0,0,17672,0.02,838.7,NA,0,0.108,0.074,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 15:40:00 -0700",0,0,0,204,-72,77.4,26.8,0,0.218,0.154,0,0,0,0,0,0,0,0,0,17705.6,0.02,838.812,NA,0,0.166,0.1,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 15:50:00 -0700",0,0,0,214,-72.2,78,25.8,0,0,0,0,0,0,0,0,0,0,0,0,17705.6,0.02,838.9,NA,0,0.05,0.016,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 16:00:00 -0700",0,0,0,224,-73.4,78,25,0,0.018,0.018,0,0,0,0,0,0,0,0,0,17705.6,0.02,839.028,NA,0,0,0,0,0,0,0,0,0,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 16:10:00 -0700",0,0,0,78,-69.333,71,24.667,0,74.61,55.857,0.093,0,0,0,0,0,0,0,0.013,18429.333,0.013,839.163,NA,0,77.303,53.273,0.29,0,0,0,0,0.013,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 16:20:00 -0700",0,0,0.132,9,-68.6,58.6,30.6,0,158.56,106.094,0.06,0,0,0,0,0.132,0,0,0.09,18740.8,0.02,839.304,NA,0,139.34,96.222,0.242,0,0,0,0,0.09,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 16:30:00 -0700",0,0,0.114,19,-67,51.2,38.2,0,178.768,118.81,0.442,0,0,0,0,0.114,0,0,0.162,18606.4,0.02,839.47,NA,0,159.73,103.856,0.142,0,0,0,0,0.162,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 16:40:00 -0700",0,0.012,0.19,29,-67.6,46.6,44.6,0.012,192.602,128.336,0.514,0,0,0,0,0.19,0,0.05,0.192,18505.6,0.02,839.534,NA,0.05,172.914,112.878,0.236,0,0,0,0,0.192,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 16:50:00 -0700",0,0.236,0.41,39,-68.2,44,49.4,0.236,210.42,165.848,0.502,0,0,0,0,0.41,0,0.072,0.27,18505.6,0.02,839.746,NA,0.072,187.454,127.21,0.446,0,0,0,0,0.27,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 17:00:00 -0700",0.004,0.158,0.352,49,-69.6,42.4,53.2,0.158,205.648,147.858,0.53,0,0,0,0.004,0.352,0,0.014,0.156,18539.2,0.02,839.872,NA,0.014,171.212,119.986,0.166,0,0,0,0,0.156,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 17:10:00 -0700",0,0.296,0.388,59,-68,41.6,55.6,0.296,211.628,160.524,0.186,0,0,0,0,0.388,0,0,0.074,18438.4,0.02,839.984,NA,0,173.768,112.46,0,0,0,0,0,0.074,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 17:20:00 -0700",0,0.304,0.678,69,-67.8,41.2,56.4,0.304,214.696,162.046,1.094,0,0,0,0,0.678,0,0.118,0.426,18472,0.02,840.254,NA,0.118,181.504,123.704,0.312,0,0,0,0,0.426,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 17:30:00 -0700",0,0.266,0.472,79,-68.6,41,57.8,0.266,212.338,166.61,0.42,0,0,0,0,0.472,0,0.094,0.26,18454.4,0.02,840.368,NA,0.094,175.424,113.244,0.366,0,0,0,0,0.26,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 17:40:00 -0700",0,0.508,0.638,89,-66.8,41,57.8,0.508,226.954,179.924,0.444,0,0,0,0,0.638,0,0.034,0.15,18441.6,0.02,840.45,NA,0.034,192.104,129.648,0.102,0,0,0,0,0.15,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 17:50:00 -0700",0,0.022,0.134,99,-66.6,41,58,0.022,203.286,147.874,0.234,0,0,0,0,0.134,0,0.038,0.19,18441.6,0.02,840.658,NA,0.038,174.456,114.046,0.27,0,0,0,0,0.19,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 18:00:00 -0700",0,0.288,0.446,109,-67.4,41,58,0.288,222.146,170.54,0.1,0,0,0,0,0.446,0,0,0.076,18408,0.02,840.862,NA,0,196.392,125.534,0.274,0,0,0,0,0.076,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 18:10:00 -0700",0,0,0.166,119,-66.4,41,58,0,185.012,124.934,0.77,0,0,0,0,0.166,0,0.004,0.08,18441.6,0.02,841.012,NA,0.004,152.616,95.23,0.3,0,0,0,0,0.08,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 18:20:00 -0700",0,0.214,0.354,129,-66.8,41,58.2,0.214,206.422,149.384,0.416,0,0,0,0,0.354,0,0,0.204,18419.2,0.02,841.22,NA,0,177.012,118.622,0.034,0,0,0,0,0.204,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 18:30:00 -0700",0,0.17,0.312,139,-66.2,41,58.2,0.17,213.97,159.686,0.346,0,0,0,0,0.312,0,0.004,0.13,18441.6,0.02,841.348,NA,0.004,191.722,124.306,0.068,0,0,0,0,0.13,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 18:40:00 -0700",0,0.696,1.158,149,-67.8,41,58.8,0.696,243.358,196.96,1.146,0,0,0,0,1.158,0,0.54,0.89,18475.2,0.02,841.466,NA,0.54,218.95,163.806,0.964,0,0,0,0,0.89,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 18:50:00 -0700",0,1.958,2.16,159,-68.4,41,59,1.958,286.216,229.768,0.864,0,0,0,0,2.16,0,0.914,1.44,18475.2,0.02,841.652,NA,0.914,256.662,203.792,0.594,0,0,0,0,1.44,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 19:00:00 -0700",0.034,1.73,2.02,169,-68.2,41,59,1.73,272.744,220.992,2.358,0,0,0,0.034,2.02,0,0.836,1.282,18441.6,0.02,841.776,NA,0.836,248.006,197.66,1.578,0,0,0,0,1.282,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 19:10:00 -0700",0.37,2.896,3.326,179,-69.4,41,58.6,2.896,326.56,260.282,9.122,0,0,0,0.37,3.326,0.212,2.446,2.768,18441.6,0.02,841.826,NA,2.446,304.098,248.334,5.998,0,0,0,0.212,2.768,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 19:20:00 -0700",0.664,3.016,3.328,189,-68.6,41,59,3.016,336.116,266.688,8.14,0,0,0,0.664,3.328,0.156,1.894,2.244,18408,0.02,841.958,NA,1.894,295.734,236.08,2.908,0,0,0,0.156,2.244,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 19:30:00 -0700",2.92,6.824,7.536,199,-67.8,41,59,6.824,497.98,405.15,34.782,0,0,0,2.92,7.536,2.524,5.636,6.7,18441.6,0.02,842.026,NA,5.636,474.4,380.542,27.19,0,0,0,2.524,6.7,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 19:40:00 -0700",4.192,8.41,9.504,209,-66.8,41,59,8.41,563.398,453.034,47.976,0,0,0,4.192,9.504,3.556,7.132,9.014,18408,0.02,842.082,NA,7.132,541.982,440.248,42.16,0,0,0,3.556,9.014,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 19:50:00 -0700",1.268,4.208,4.512,219,-67.8,41,59,4.208,386.4,311.9,12.73,0,0,0,1.268,4.512,0.596,3.412,3.83,18441.6,0.02,842.182,NA,3.412,363.08,293.022,11.712,0,0,0,0.596,3.83,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 20:00:00 -0700",0.768,3.972,4.258,229,-67.6,40,59.8,3.972,384.438,315.696,23.438,0,0,0,0.768,4.258,0.84,3.472,3.772,18441.6,0.02,842.086,NA,3.472,357.79,286.892,8.146,0,0,0,0.84,3.772,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 20:10:00 -0700",2.25,4.318,4.576,239,-67.2,39.2,61.6,4.318,416.856,336.494,22.12,0,0,0,2.25,4.576,1.468,3.948,4.348,18374.4,0.02,842.19,NA,3.948,380.56,309.04,19.64,0,0,0,1.468,4.348,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 20:20:00 -0700",2.33,4.63,5.01,249,-67.6,39.4,61.2,4.63,429.382,349.284,27.74,0,0,0,2.33,5.01,1.954,4.108,4.808,18441.6,0.02,842.264,NA,4.108,404.51,330.808,21.508,0.018,0,0,1.954,4.808,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 20:30:00 -0700",2.432,4.932,5.256,259,-66.6,39,62,4.932,443.562,361.792,34.136,0,0,0,2.432,5.256,2.02,4.268,4.714,18508.8,0.02,842.364,NA,4.268,413.424,337.678,22.092,0,0,0,2.02,4.714,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 20:40:00 -0700",2.766,4.872,5.412,269,-66.6,39,62.4,4.872,448.96,366.946,31.174,0,0,0,2.766,5.412,2.028,4.264,4.758,18408,0.02,842.502,NA,4.264,412.514,334.458,20.426,0,0,0,2.028,4.758,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 20:50:00 -0700",3.076,5.398,5.826,279,-66.4,39,62.2,5.398,471.448,383.484,35.142,0,0,0,3.076,5.826,1.846,4.27,4.966,18441.6,0.02,842.47,NA,4.27,418.942,338.238,23.14,0,0,0,1.846,4.966,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 21:00:00 -0700",3.164,5.488,5.96,289,-67.6,39,63,5.488,479.046,386.856,36.928,0,0,0,3.164,5.96,2.35,4.334,4.922,18441.6,0.02,842.512,NA,4.334,435.358,345.31,23.35,0,0,0,2.35,4.922,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 21:10:00 -0700",2.752,5.182,5.704,299,-68,39,63,5.182,465.07,374.996,31.062,0,0,0,2.752,5.704,2.27,4.28,4.842,18408,0.02,842.438,NA,4.28,425.024,337.928,21.822,0,0,0,2.27,4.842,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 21:20:00 -0700",2.78,5.252,5.566,309,-67.6,38.8,63,5.252,459.086,371.88,35.052,0,0,0,2.78,5.566,1.926,4.148,4.784,18441.6,0.02,842.456,NA,4.148,426.042,340.55,21.742,0,0,0,1.926,4.784,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 21:30:00 -0700",2.858,5.082,5.662,319,-67,38,63,5.082,454.478,369.318,34.476,0,0,0,2.858,5.662,2.406,4.278,5.098,18508.8,0.02,842.496,NA,4.278,421.552,349.81,21.768,0,0,0,2.406,5.098,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 21:40:00 -0700",3.556,5.708,6.21,329,-66.8,38,63,5.708,489.45,397.776,37.32,0,0,0,3.556,6.21,2.568,4.67,5.42,18441.6,0.02,842.492,NA,4.67,449.698,360.206,30.146,0,0,0,2.568,5.42,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 21:50:00 -0700",2.65,4.79,5.296,339,-67.6,38,62,4.79,445.65,361.426,34.664,0,0,0,2.65,5.296,1.932,4.07,4.464,18441.6,0.02,842.614,NA,4.07,410.2,332.892,20.85,0,0,0,1.932,4.464,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 22:00:00 -0700",2,4.236,4.55,349,-68,37.4,62.2,4.236,402.106,328.54,26.632,0,0,0,2,4.55,0.988,3.616,4.078,18441.6,0.02,842.672,NA,3.616,365.522,293.166,14.43,0,0,0,0.988,4.078,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 22:10:00 -0700",1.796,4.064,4.402,359.2,-66.6,37,62.8,4.064,395.784,318.518,26.102,0,0,0,1.796,4.402,0.966,3.542,3.894,18408,0.02,842.67,NA,3.542,354.542,290.328,12.606,0,0,0,0.966,3.894,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 22:20:00 -0700",1.816,4.536,4.902,370,-66,37,62.6,4.536,407.106,332.696,25.654,0,0,0,1.816,4.902,1.43,3.614,3.898,18408,0.02,842.826,NA,3.614,368.664,298.7,18.486,0,0,0,1.43,3.898,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 22:30:00 -0700",1.856,4.212,4.528,380,-65.2,37,60.8,4.212,392.59,320.538,26.316,0,0,0,1.856,4.528,0.732,3.44,4.376,18441.6,0.02,842.932,NA,3.44,360.734,291.616,18.964,0,0,0,0.732,4.376,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 22:40:00 -0700",0.762,2.54,2.858,390,-68.4,36,60.6,2.54,326.568,259.68,6.376,0,0,0,0.762,2.858,0.248,2.136,2.67,18441.6,0.02,842.912,NA,2.136,297.414,238.396,6.098,0,0,0,0.248,2.67,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 22:50:00 -0700",0,1.612,1.988,400,-65.2,35.2,60,1.612,283.394,224.266,3.19,0,0,0,0,1.988,0.052,0.876,1.28,18408,0.02,842.818,NA,0.876,240.782,197.546,1.81,0,0,0,0.052,1.28,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 23:00:00 -0700",0,1.614,1.778,410,-66.4,35,60.8,1.614,262.344,214.598,2.568,0,0,0,0,1.778,0,0.496,1.012,18441.6,0.02,842.854,NA,0.496,225.476,181.154,0.572,0,0,0,0,1.012,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 23:10:00 -0700",0,0.732,1.13,420,-68,34.2,61.8,0.732,250.352,201.82,1.038,0,0,0,0,1.13,0,0.184,0.592,18408,0.02,842.892,NA,0.184,222.764,175.62,0.666,0,0,0,0,0.592,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 23:20:00 -0700",0,0.438,0.794,430,-67.8,34,62.2,0.438,230.558,189.164,0.974,0,0,0,0,0.794,0,0.192,0.458,18441.6,0.02,842.942,NA,0.192,208.056,154.738,0.202,0,0,0,0,0.458,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 23:30:00 -0700",0,0.684,1.04,440,-66.2,34,61.2,0.684,238.724,194.526,0.754,0,0,0,0,1.04,0,0.23,0.704,18475.2,0.02,842.948,NA,0.23,213.44,164.168,0.482,0,0,0,0,0.704,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 23:40:00 -0700",0,0.902,1.16,450,-66,34,61.2,0.902,245.832,202.166,1.504,0,0,0,0,1.16,0,0.31,0.708,18441.6,0.02,842.954,NA,0.31,223.414,178.322,0.434,0,0,0,0,0.708,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-21 23:50:00 -0700",0,0.976,1.368,460,-65.8,33.2,61.8,0.976,249.128,206.124,1.266,0,0,0,0,1.368,0,0.634,1.054,18441.6,0.02,842.938,NA,0.634,233.686,193.002,2.072,0,0,0,0,1.054,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 00:00:00 -0700",0,1.668,1.974,470,-65.8,33,62,1.668,259.274,211.062,3.96,0,0,0,0,1.974,0,1.078,1.388,18408,0.02,842.908,NA,1.078,244.386,200.642,1.426,0,0,0,0,1.388,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 00:10:00 -0700",0,1.24,1.542,480,-65.6,33,62.2,1.24,261.364,213.7,3.308,0,0,0,0,1.542,0,0.718,1.078,18408,0.02,842.952,NA,0.718,245.886,196.48,2.488,0,0,0,0,1.078,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 00:20:00 -0700",0,1.204,1.524,490,-67.6,33,62.4,1.204,255.908,209.874,1.244,0,0,0,0,1.524,0,0.732,1.208,18475.2,0.02,842.932,NA,0.732,230.346,186.66,1.222,0,0,0,0,1.208,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 00:30:00 -0700",0,0.704,1.044,500,-67.8,32.6,61.2,0.704,239.412,198.982,2.936,0,0,0,0,1.044,0,0.398,0.766,18475.2,0.02,842.908,NA,0.398,222.826,178.95,1.862,0,0,0,0,0.766,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 00:40:00 -0700",0,0.372,0.786,510,-66.2,32,62.6,0.372,227.908,189.88,0.668,0,0,0,0,0.786,0,0.296,0.694,18408,0.02,842.854,NA,0.296,212.684,162.772,1.024,0,0,0,0,0.694,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 00:50:00 -0700",0,0.646,0.96,520,-65.8,32.2,63.6,0.646,229.758,184.896,1.984,0,0,0,0,0.96,0,0.23,0.468,18408,0.02,842.804,NA,0.23,207.588,158.67,0.98,0,0,0,0,0.468,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 01:00:00 -0700",0,0.776,1.234,530,-68,33,61.4,0.776,243.472,198.752,1.86,0,0,0,0,1.234,0,0.446,0.722,18408,0.02,842.742,NA,0.446,217.63,175.78,0.342,0,0,0,0,0.722,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 01:10:00 -0700",0,0.304,0.542,540,-66.6,32.4,60.6,0.304,208.124,157.136,0.27,0,0,0,0,0.542,0,0.08,0.146,18441.6,0.02,842.726,NA,0.08,191.958,132.186,0.532,0,0,0,0,0.146,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 01:20:00 -0700",0,0.152,0.642,550,-66.6,32.2,61.2,0.152,201.49,143.568,0.188,0,0,0,0,0.642,0,0.046,0.228,18408,0.02,842.786,NA,0.046,177.8,113.22,0.296,0,0,0,0,0.228,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 01:30:00 -0700",0,0.004,0.124,560,-65.8,32,60.2,0.004,192.748,141.862,0.238,0,0,0,0,0.124,0,0,0.098,18508.8,0.022,842.782,NA,0,168.194,106.1,0.68,0,0,0,0,0.098,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
"2022-01-22 01:40:00 -0700",0,0.124,0.37,570,-65.4,31.6,61.8,0.124,197.858,144.794,0.364,0,0,0,0,0.37,0,0.016,0.272,18475.2,0.02,842.856,NA,0.016,172.048,116.888,0.136,0,0,0,0,0.272,120657,"Orchard Dr",39.962638,-105.157449,"outside","PMS5003+PMS5003+BME280"
